"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"618","stim/objects/HouseObjects/towel3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,80,2,0,1,"",0,0,"",0,"right",1.846999884,NA,NA,NA,NA,NA,7,1,NA,NA,NA,NA,0
"619","stim/objects/HouseObjects/vacuumcleaner3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,80,2,0,1,"",0,0,"",0,"left",0.973999977,NA,NA,NA,NA,NA,94,0,NA,NA,NA,NA,0
"620","stim/objects/HouseObjects/wateringcan3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,80,2,0,1,"",0,0,"",0,"right",6.088999987,NA,NA,NA,NA,NA,26,1,NA,NA,NA,NA,0
"621","stim/objects/Instruments/drums3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142,80,2,0,2,"",0,0,"",0,"right",1.700000048,NA,NA,NA,NA,NA,142,1,NA,NA,NA,NA,0
"622","stim/objects/Instruments/drums4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,182,80,2,0,2,"",0,0,"",0,"right",2.849999905,NA,NA,NA,NA,NA,182,1,NA,NA,NA,NA,0
"623","stim/objects/Instruments/electricdrumset3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118,80,2,0,2,"",0,0,"",0,"right",0.955999851,NA,NA,NA,NA,NA,118,1,NA,NA,NA,NA,0
"624","stim/objects/Instruments/electricdrumset4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133,80,2,0,2,"",0,0,"",0,"right",1.152999878,NA,NA,NA,NA,NA,133,1,NA,NA,NA,NA,0
"625","stim/objects/Instruments/electricguitar3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,80,2,0,2,"",0,0,"",0,"right",2.148000002,NA,NA,NA,NA,NA,33,1,NA,NA,NA,NA,0
"626","stim/objects/Instruments/electricguitar4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,80,2,0,2,"",0,0,"",0,"right",0.867999792,NA,NA,NA,NA,NA,76,1,NA,NA,NA,NA,0
"627","stim/objects/Instruments/flute3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178,80,2,0,2,"",0,0,"",0,"right",1.628000021,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,0
"628","stim/objects/Instruments/flute4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116,80,2,0,2,"",0,0,"",0,"right",2.645999908,NA,NA,NA,NA,NA,116,1,NA,NA,NA,NA,0
"629","stim/objects/Instruments/flutetrans3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191,80,2,0,2,"",0,0,"",0,"right",1.60800004,NA,NA,NA,NA,NA,191,1,NA,NA,NA,NA,0
"630","stim/objects/Instruments/flutetrans4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,80,2,0,2,"",0,0,"",0,"left",3.615999937,NA,NA,NA,NA,NA,4,0,NA,NA,NA,NA,0
"631","stim/objects/Instruments/frenchhorn3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177,80,2,0,2,"",0,0,"",0,"right",1.127000093,NA,NA,NA,NA,NA,177,1,NA,NA,NA,NA,0
"632","stim/objects/Instruments/frenchhorn4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155,80,2,0,2,"",0,0,"",0,"left",1.503999949,NA,NA,NA,NA,NA,155,0,NA,NA,NA,NA,0
"633","stim/objects/Instruments/gong3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121,80,2,0,2,"",0,0,"",0,"right",0.743999958,NA,NA,NA,NA,NA,121,1,NA,NA,NA,NA,0
"634","stim/objects/Instruments/gong4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171,80,2,0,2,"",0,0,"",0,"right",1.406000137,NA,NA,NA,NA,NA,171,1,NA,NA,NA,NA,0
"635","stim/objects/Instruments/grandpiano3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,80,2,0,2,"",0,0,"",0,"right",1.140000105,NA,NA,NA,NA,NA,23,1,NA,NA,NA,NA,0
"636","stim/objects/Instruments/grandpiano4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,80,2,0,2,"",0,0,"",0,"left",6.174999952,NA,NA,NA,NA,NA,96,0,NA,NA,NA,NA,0
"637","stim/objects/Instruments/guitarcase3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163,80,2,0,2,"",0,0,"",0,"right",1.056999922,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,0
"638","stim/objects/Instruments/guitarcase4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162,80,2,0,2,"",0,0,"",0,"right",0.924000025,NA,NA,NA,NA,NA,162,1,NA,NA,NA,NA,0
"639","stim/objects/Instruments/harmonica3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,80,2,0,2,"",0,0,"",0,"left",7.28399992,NA,NA,NA,NA,NA,24,0,NA,NA,NA,NA,0
"640","stim/objects/Instruments/harmonica4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144,80,2,0,2,"",0,0,"",0,"right",2.773999929,NA,NA,NA,NA,NA,144,1,NA,NA,NA,NA,0
"641","stim/objects/Instruments/harp3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,80,2,0,2,"",0,0,"",0,"right",7.993999958,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,0
"642","stim/objects/Instruments/harp4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,80,2,0,2,"",0,0,"",0,"right",1.465999842,NA,NA,NA,NA,NA,13,1,NA,NA,NA,NA,0
"643","stim/objects/Instruments/hihat3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111,80,2,0,2,"",0,0,"",0,"right",2.352999926,NA,NA,NA,NA,NA,111,1,NA,NA,NA,NA,0
"644","stim/objects/Instruments/hihat4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,80,2,0,2,"",0,0,"",0,"right",3.389999866,NA,NA,NA,NA,NA,3,1,NA,NA,NA,NA,0
"645","stim/objects/Instruments/keyboard3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138,80,2,0,2,"",0,0,"",0,"right",1.625,NA,NA,NA,NA,NA,138,1,NA,NA,NA,NA,0
"646","stim/objects/Instruments/keyboard4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,80,2,0,2,"",0,0,"",0,"right",1.177999973,NA,NA,NA,NA,NA,18,1,NA,NA,NA,NA,0
"647","stim/objects/Instruments/laud3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,80,2,0,2,"",0,0,"",0,"right",1.118999958,NA,NA,NA,NA,NA,98,1,NA,NA,NA,NA,0
"648","stim/objects/Instruments/laud4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141,80,2,0,2,"",0,0,"",0,"left",3.551999807,NA,NA,NA,NA,NA,141,0,NA,NA,NA,NA,0
"649","stim/objects/Instruments/maraca3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200,80,2,0,2,"",0,0,"",0,"left",1.401000023,NA,NA,NA,NA,NA,200,0,NA,NA,NA,NA,0
"650","stim/objects/Instruments/maraca4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,80,2,0,2,"",0,0,"",0,"right",3.203999996,NA,NA,NA,NA,NA,93,1,NA,NA,NA,NA,0
"651","stim/objects/Instruments/marimba3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158,80,2,0,2,"",0,0,"",0,"right",2.440000057,NA,NA,NA,NA,NA,158,1,NA,NA,NA,NA,0
"652","stim/objects/Instruments/metronome3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,80,2,0,2,"",0,0,"",0,"right",2.276000023,NA,NA,NA,NA,NA,71,1,NA,NA,NA,NA,0
"653","stim/objects/Instruments/musicsheet3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,80,2,0,2,"",0,0,"",0,"left",1.751999855,NA,NA,NA,NA,NA,88,0,NA,NA,NA,NA,0
"654","stim/objects/Instruments/musicstand3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,80,2,0,2,"",0,0,"",0,"right",3.947999716,NA,NA,NA,NA,NA,87,1,NA,NA,NA,NA,0
"655","stim/objects/Instruments/oboe3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167,80,2,0,2,"",0,0,"",0,"right",2.655999899,NA,NA,NA,NA,NA,167,1,NA,NA,NA,NA,0
"656","stim/objects/Instruments/panflute3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106,80,2,0,2,"",0,0,"",0,"right",1.843999863,NA,NA,NA,NA,NA,106,1,NA,NA,NA,NA,0
"657","stim/objects/Instruments/pipepiano3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169,80,2,0,2,"",0,0,"",0,"right",1.467999935,NA,NA,NA,NA,NA,169,1,NA,NA,NA,NA,0
"658","stim/objects/Instruments/record_player3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130,80,2,0,2,"",0,0,"",0,"right",2.296999931,NA,NA,NA,NA,NA,130,1,NA,NA,NA,NA,0
"659","stim/objects/Instruments/record3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,80,2,0,2,"",0,0,"",0,"right",2.963999748,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,0
"660","stim/objects/Instruments/saxophone3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,80,2,0,2,"",0,0,"",0,"right",1.231999874,NA,NA,NA,NA,NA,22,1,NA,NA,NA,NA,0
"661","stim/objects/Instruments/speaker3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112,80,2,0,2,"",0,0,"",0,"right",0.869999886,NA,NA,NA,NA,NA,112,1,NA,NA,NA,NA,0
"662","stim/objects/Instruments/tambourine3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192,80,2,0,2,"",0,0,"",0,"right",0.973999977,NA,NA,NA,NA,NA,192,1,NA,NA,NA,NA,0
"663","stim/objects/Instruments/timbal3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,80,2,0,2,"",0,0,"",0,"right",1.017999887,NA,NA,NA,NA,NA,20,1,NA,NA,NA,NA,0
"664","stim/objects/Instruments/triangle3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128,80,2,0,2,"",0,0,"",0,"left",2.976999998,NA,NA,NA,NA,NA,128,0,NA,NA,NA,NA,0
"665","stim/objects/Instruments/trombone3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,184,80,2,0,2,"",0,0,"",0,"right",1.140999794,NA,NA,NA,NA,NA,184,1,NA,NA,NA,NA,0
"666","stim/objects/Instruments/trumpet3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,80,2,0,2,"",0,0,"",0,"right",1.924000025,NA,NA,NA,NA,NA,45,1,NA,NA,NA,NA,0
"667","stim/objects/Instruments/tuba3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64,80,2,0,2,"",0,0,"",0,"right",1.101000071,NA,NA,NA,NA,NA,64,1,NA,NA,NA,NA,0
"668","stim/objects/Instruments/violin3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,80,2,0,2,"",0,0,"",0,"left",2.338000059,NA,NA,NA,NA,NA,32,0,NA,NA,NA,NA,0
"669","stim/objects/Instruments/vuvuzela3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159,80,2,0,2,"",0,0,"",0,"right",0.805999756,NA,NA,NA,NA,NA,159,1,NA,NA,NA,NA,0
"670","stim/objects/Instruments/xylophone3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146,80,2,0,2,"",0,0,"",0,"right",0.805000067,NA,NA,NA,NA,NA,146,1,NA,NA,NA,NA,0
