"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"286","stim/objects/HouseObjects/ironingboard2.png",446,20,439,0.7,"stim/44.jpeg",4,4,2,1,"HouseObjects",1,1,"left","left",0.606999874,1,1,1,0,128,20,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",1.854000092,4,3,10.13899994,2,0.920000076,128,1,0,0,0,0,1
"546","stim/objects/Instruments/record_player2.png",447,20,440,0.9,"stim/53.jpeg",5,3,3,1,"Instruments",2,2,"right","right",0.735000134,1,1,1,0,157,20,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",2,"right",1.031999826,4,1,1.082000017,4,0.54399991,157,0,0,NA,0,NA,1
"337","stim/objects/HouseObjects/match.png",448,20,441,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,1,"left","left",0.667999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/metronome.png",449,20,442,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.539999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","stim/objects/HouseObjects/sponge2.png",450,20,443,0.9,"stim/63.jpeg",6,3,3,1,"HouseObjects",1,4,"left","",NA,0,0,1,0,162,20,1,0.9,1,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",0.917999983,4,1,1.483999968,3,0.828000069,162,1,0,0,0,0,1
"398","stim/objects/HouseObjects/thread.png",451,20,444,0.3,"stim/32.jpeg",3,2,2,1,"HouseObjects",1,1,"left","right",0.583000183,0,0,1,0,189,20,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"left",0.85800004,4,4,5.334000111,2,0.77699995,189,1,0,0,0,0,1
"338","stim/objects/HouseObjects/match.png",452,20,445,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.546999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/musicsheet.png",453,20,446,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","right",0.529999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/handvacuum.png",454,20,447,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,1,"left","left",0.565999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","stim/objects/Instruments/oboe.png",455,20,448,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.69900012,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","stim/objects/HouseObjects/knife.png",456,20,449,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.592000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/marimba2.png",457,20,450,0.9,"stim/53.jpeg",5,3,3,1,"Instruments",2,1,"right","right",0.563999891,1,1,1,0,134,20,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",0.809000015,4,3,0.97699976,1,0.476999998,134,0,1,NA,1,NA,1
"496","stim/objects/Instruments/musicsheet.png",458,20,451,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","right",0.795000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/knife.png",459,20,452,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,1,"left","left",0.48300004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","stim/objects/HouseObjects/pan.png",460,20,453,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.561000109,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/musicstand.png",461,20,454,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.450999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/speaker2.png",462,20,455,0.1,"stim/63.jpeg",6,3,3,1,"Instruments",2,2,"right","left",0.476999998,0,0,1,0,30,20,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"left",2.076999903,2,3,5.226000071,4,1.073999882,30,1,1,1,0,0,1
"281","stim/objects/HouseObjects/iron.png",463,20,456,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","stim/objects/Instruments/oboe.png",464,20,457,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","right",0.55099988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","stim/objects/Instruments/marimba.png",465,20,458,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.454999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/remote2.png",466,20,459,0.1,"stim/53.jpeg",5,3,3,1,"HouseObjects",1,1,"left","right",0.611000061,0,0,1,0,73,20,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",1.130999804,4,2,1.594000101,4,0.578999996,73,0,0,NA,0,NA,1
"248","stim/objects/HouseObjects/dishsoap.png",467,20,460,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",1,4,"left","left",0.612999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/musicsheet.png",468,20,461,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.755000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/key.png",469,20,462,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,1,"left","left",0.663000107,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","stim/objects/HouseObjects/towel2.png",470,20,463,0.9,"stim/64.jpeg",6,4,3,1,"HouseObjects",1,2,"left","left",0.566999912,1,1,1,0,130,20,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",1.096999884,3,2,1.884999752,2,0.693000078,130,1,0,0,1,1,1
"413","stim/objects/Instruments/electricguitar.png",471,20,464,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",2,3,"right","left",0.779999971,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","stim/objects/Instruments/electricguitar2.png",472,20,465,0.7,"stim/31.jpeg",3,1,2,1,"Instruments",2,1,"right","left",0.874000072,0,0,1,0,119,20,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",0.787999868,1,2,1.934000015,1,0.61500001,119,0,0,NA,1,NA,1
"407","stim/objects/Instruments/drums.png",473,20,466,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",2,3,"right","right",0.598999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/pan.png",474,20,467,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,4,"left","left",0.562000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/panflute.png",475,20,468,0.5,"stim/12.jpeg",1,2,1,1,"Instruments",2,1,"right","left",0.857000113,0,0,1,0,179,20,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",1,"right",1.124000072,2,2,1.448999882,4,0.743999958,179,0,1,NA,0,NA,1
"503","stim/objects/Instruments/musicsheet.png",476,20,469,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.496000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","stim/objects/HouseObjects/knife.png",477,20,470,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.513999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/guitarcase.png",478,20,471,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",2,1,"right","left",0.611999989,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","stim/objects/HouseObjects/remote.png",479,20,472,0.5,"stim/14.jpeg",1,4,1,1,"HouseObjects",1,1,"left","left",0.736000061,1,1,1,0,178,20,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"left",1.056999922,4,1,4.781999826,1,1.147000074,178,1,0,0,1,1,1
"320","stim/objects/HouseObjects/lintroller.png",480,20,473,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.727999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","stim/objects/Instruments/saxophone.png",481,20,474,0.5,"stim/12.jpeg",1,2,1,1,"Instruments",2,3,"right","left",0.629999876,0,0,1,0,17,20,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",0.951999903,4,2,5.245999813,1,0.639999866,17,1,1,1,0,0,1
"373","stim/objects/HouseObjects/pitcher.png",482,20,475,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,3,"left","left",0.513000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","stim/objects/HouseObjects/pan.png",483,20,476,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.565000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","stim/objects/Instruments/marimba.png",484,20,477,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.828999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","stim/objects/Instruments/marimba.png",485,20,478,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,4,"right","right",0.518999815,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","stim/objects/Instruments/oboe.png",486,20,479,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,1,"right","right",0.529000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","stim/objects/Instruments/marimba.png",487,20,480,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.532999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","stim/objects/Instruments/flutetrans.png",488,20,481,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",2,4,"right","left",0.727999926,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/pan.png",489,20,482,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.545999765,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","stim/objects/Instruments/metronome.png",490,20,483,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.539999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/pitcher.png",491,20,484,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,4,"left","left",0.878000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","stim/objects/Instruments/harmonica.png",492,20,485,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",2,3,"right","right",0.662000179,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","stim/objects/HouseObjects/handbrush.png",493,20,486,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,2,"left","left",0.782000065,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/knife.png",494,20,487,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,4,"left","left",0.942000151,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","stim/objects/Instruments/vuvuzela.png",495,20,488,0.7,"stim/31.jpeg",3,1,2,1,"Instruments",2,3,"right","left",0.729000092,0,0,1,0,184,20,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"left",0.961999893,3,1,1.419999838,1,0.557999849,184,1,1,1,0,0,1
"381","stim/objects/HouseObjects/rubbergloves2.png",496,20,489,0.1,"stim/54.jpeg",5,4,3,1,"HouseObjects",1,1,"left","right",0.463999987,0,0,1,0,13,20,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",1,"left",2.440000057,2,4,4.811999798,1,3.001999855,13,1,1,1,1,1,1
"477","stim/objects/Instruments/metronome.png",497,20,490,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.878999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","stim/objects/HouseObjects/knife.png",498,20,491,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","stim/objects/Instruments/musicstand.png",499,20,492,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,4,"right","right",0.627999783,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/thermometer.png",500,20,493,0.3,"stim/31.jpeg",3,1,2,1,"HouseObjects",1,1,"left","",NA,0,0,1,0,160,20,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",2.484999895,4,2,0.838999987,1,0.490999937,160,0,0,NA,1,NA,1
"255","stim/objects/HouseObjects/dustpan2.png",501,20,494,0.3,"stim/32.jpeg",3,2,2,1,"HouseObjects",1,3,"left","",NA,0,0,1,0,46,20,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",1.065999985,1,4,4.441999912,3,1.322999954,46,0,0,NA,1,NA,1
"299","stim/objects/HouseObjects/knife.png",502,20,495,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","right",0.809000015,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","stim/objects/Instruments/oboe.png",503,20,496,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","left",0.41899991,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","stim/objects/Instruments/marimba.png",504,20,497,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.634000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/musicsheet.png",505,20,498,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.648000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","stim/objects/HouseObjects/dustpan.png",506,20,499,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,4,"left","left",0.752000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/metronome.png",507,20,500,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.846999884,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","stim/objects/HouseObjects/handvacuum2.png",508,20,501,0.7,"stim/42.jpeg",4,2,2,1,"HouseObjects",1,4,"left","left",0.92599988,1,1,1,0,25,20,1,0.7,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",1.13499999,4,2,2.203999996,3,1.43900013,25,1,1,1,0,0,1
"539","stim/objects/Instruments/oboe.png",509,20,502,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,1,"right","right",0.670000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","stim/objects/HouseObjects/recyclingbin.png",510,20,503,0.5,"stim/13.jpeg",1,3,1,1,"HouseObjects",1,4,"left","left",0.768000126,1,1,1,0,110,20,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",4,"left",1.123999834,1,4,3.125999928,3,0.728999853,110,1,0,0,0,0,1
"428","stim/objects/Instruments/grandpiano.png",511,20,504,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",2,1,"right","right",0.70299983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/timbal2.png",512,20,505,0.1,"stim/61.jpeg",6,1,3,1,"Instruments",2,2,"right","left",0.644000053,0,0,1,0,168,20,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",1.01699996,2,3,1.377000093,4,0.342000008,168,1,0,0,0,0,1
"500","stim/objects/Instruments/musicsheet.png",513,20,506,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.532999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","stim/objects/Instruments/tambourine.png",514,20,507,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",2,2,"right","left",0.601000071,0,0,1,0,78,20,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",1.506999969,2,4,3.126999855,2,1.832000017,78,1,0,0,1,1,1
"339","stim/objects/HouseObjects/match.png",515,20,508,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","stim/objects/HouseObjects/match.png",516,20,509,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.555999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","stim/objects/HouseObjects/lintroller.png",517,20,510,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,1,"left","left",0.551000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/lintroller.png",518,20,511,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,4,"left","left",0.518000126,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","stim/objects/Instruments/trumpet2.png",519,20,512,0.1,"stim/64.jpeg",6,4,3,1,"Instruments",2,4,"right","left",0.455000162,0,0,1,0,58,20,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"left",1.155999899,4,4,5.133999825,1,0.507999897,58,1,1,1,0,0,1
"277","stim/objects/HouseObjects/handvacuum.png",520,20,513,0.7,"stim/43.jpeg",4,3,2,2,"HouseObjects",1,4,"left","left",0.59800005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/lintroller.png",521,20,514,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.516000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/flute.png",522,20,515,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",2,2,"right","left",0.648999929,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","stim/objects/HouseObjects/pan.png",523,20,516,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.521999836,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","stim/objects/HouseObjects/doormat.png",524,20,517,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,1,"left","left",0.839999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/wateringcan.png",525,20,518,0.3,"stim/31.jpeg",3,1,2,1,"HouseObjects",1,1,"left","right",0.619999886,0,0,1,0,146,20,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",1.344000101,2,2,1.072000027,4,1.235999823,146,1,0,0,0,0,1
"487","stim/objects/Instruments/metronome.png",526,20,519,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","right",0.512000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","stim/objects/HouseObjects/pan.png",527,20,520,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.557999849,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","stim/objects/HouseObjects/lintroller.png",528,20,521,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.89199996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","stim/objects/HouseObjects/pitcher.png",529,20,522,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.510000229,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","stim/objects/Instruments/musicsheet2.png",530,20,523,0.9,"stim/51.jpeg",5,1,3,1,"Instruments",2,3,"right","left",0.881999969,0,0,1,0,61,20,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",1.044999838,4,1,2.5,3,1.817000151,61,1,1,1,1,1,1
"247","stim/objects/HouseObjects/dishsoap.png",531,20,524,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",1,1,"left","left",0.842999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/flyswatter.png",532,20,525,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",1,4,"left","left",0.593999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/musicstand2.png",533,20,526,0.9,"stim/52.jpeg",5,2,3,1,"Instruments",2,4,"right","right",0.551999807,1,1,1,0,167,20,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",1.154999971,2,2,2.561999798,4,1.065000057,167,0,1,NA,1,NA,1
