"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"467","stim/objects/Instruments/flute.png",533,44,526,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.546999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","stim/objects/Instruments/maraca.png",534,44,527,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",2,3,"right","left",0.636999846,0,0,1,0,119,44,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",0.486000061,4,4,0.907000303,4,0.542000294,119,0,0,NA,0,NA,0
"516","stim/objects/Instruments/gong.png",535,44,528,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","right",0.507999897,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/cymbal2.png",536,44,529,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,3,"right","left",0.368999958,0,0,1,0,1,44,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",1.833000183,4,3,3.511000156,1,1.758000135,1,0,1,NA,0,NA,0
"504","stim/objects/Instruments/frenchhorn.png",537,44,530,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.510999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/gong.png",538,44,531,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.539999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","stim/objects/HouseObjects/dustpan.png",539,44,532,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.369999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","stim/objects/HouseObjects/dustpan.png",540,44,533,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.430000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","stim/objects/HouseObjects/garbagebin2.png",541,44,534,0.1,"stim/14.jpeg",1,4,3,1,"HouseObjects",1,3,"left","left",0.404999971,1,1,1,0,170,44,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",1.056000233,4,4,0.60400033,4,0.45600009,170,0,1,NA,0,NA,0
"539","stim/objects/Instruments/grandpiano.png",542,44,535,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","left",0.412999868,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","stim/objects/Instruments/panflute.png",543,44,536,0.7,"stim/54.jpeg",5,4,2,1,"Instruments",2,4,"right","right",0.397999763,1,1,1,0,13,44,1,0.7,2,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",1.495000124,4,1,2.639000177,4,2.105000257,13,1,0,0,1,1,0
"547","stim/objects/Instruments/hihat.png",544,44,537,0.5,"stim/31.jpeg",3,1,1,1,"Instruments",2,4,"right","right",0.589999914,1,1,1,0,78,44,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",0.592000246,1,4,1.623000145,3,0.859000206,78,0,0,NA,0,NA,0
"523","stim/objects/Instruments/gong2.png",545,44,538,0.9,"stim/12.jpeg",1,2,3,1,"Instruments",2,2,"right","right",0.451999903,1,1,1,0,67,44,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",1.034000158,4,3,1.442000151,2,1.066000223,67,1,0,0,1,1,0
"305","stim/objects/HouseObjects/doormat.png",546,44,539,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,3,"left","left",0.355999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","stim/objects/Instruments/musicsheet2.png",547,44,540,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,4,"right","right",0.36899972,1,1,1,0,195,44,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",1.321000338,2,2,0.741000175,3,0.69900012,195,1,0,0,0,0,0
"518","stim/objects/Instruments/gong.png",548,44,541,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,3,"right","left",0.33100009,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","stim/objects/Instruments/record2.png",549,44,542,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,3,"right","left",0.419999838,0,0,1,0,12,44,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",0.834000111,4,3,2.740000248,4,2.133000135,12,1,0,0,0,0,0
"438","stim/objects/Instruments/cymbal.png",550,44,543,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,3,"right","right",0.579999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/flutetrans.png",551,44,544,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.525000095,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","stim/objects/Instruments/frenchhorn.png",552,44,545,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.369999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","stim/objects/HouseObjects/doormat.png",553,44,546,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,2,"left","left",0.506999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","stim/objects/HouseObjects/garbagebin.png",554,44,547,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.358999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/flyswatter2.png",555,44,548,0.1,"stim/13.jpeg",1,3,3,1,"HouseObjects",1,3,"left","right",0.605000019,0,0,1,0,138,44,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",0.499000311,3,3,0.994000196,3,0.516000271,138,0,1,NA,1,NA,0
"418","stim/objects/Instruments/bassdrum.png",556,44,549,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,3,"right","left",0.388999939,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/dustpan.png",557,44,550,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.582000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/drums.png",558,44,551,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,2,"right","right",0.512999773,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal.png",559,44,552,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,3,"right","left",0.368999958,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","stim/objects/HouseObjects/match2.png",560,44,553,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,2,"left","left",0.506000042,1,1,1,0,109,44,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",0.670000315,3,2,1.028000355,4,1.795000315,109,0,0,NA,0,NA,0
"469","stim/objects/Instruments/flute.png",561,44,554,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.520999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","stim/objects/Instruments/balalaika.png",562,44,555,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",2,4,"right","left",0.565999985,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","stim/objects/Instruments/frenchhorn.png",563,44,556,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.456999779,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","stim/objects/Instruments/electricguitar.png",564,44,557,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,1,"right","right",0.503999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/pitcher.png",565,44,558,0.3,"stim/52.jpeg",5,2,2,1,"HouseObjects",1,2,"left","left",0.56099987,1,1,1,0,174,44,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",0.580000162,4,2,1.189000368,1,0.985000134,174,0,1,NA,0,NA,0
"487","stim/objects/Instruments/flutetrans.png",566,44,559,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.564999819,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","stim/objects/Instruments/frenchhorn.png",567,44,560,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.430999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn.png",568,44,561,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.350999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","stim/objects/HouseObjects/clock.png",569,44,562,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,1,"left","left",0.422999859,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","stim/objects/Instruments/flutetrans.png",570,44,563,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","left",0.591999769,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","stim/objects/HouseObjects/doormat.png",571,44,564,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","right",0.381999969,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","stim/objects/HouseObjects/clothespin.png",572,44,565,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,3,"left","left",0.655999899,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/bottle2.png",573,44,566,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,4,"left","left",0.570999861,1,1,1,0,199,44,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",1.064000368,2,3,0.380000114,3,0.475000143,199,0,0,NA,0,NA,0
"533","stim/objects/Instruments/grandpiano.png",574,44,567,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.651000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","stim/objects/HouseObjects/barbecuelighter.png",575,44,568,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",1,2,"left","left",0.562999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion2.png",576,44,569,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,4,"right","right",0.529999971,1,1,1,0,126,44,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"right",0.875000238,4,2,0.622000217,1,0.670000315,126,0,0,NA,0,NA,0
"470","stim/objects/Instruments/flute.png",577,44,570,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","stim/objects/HouseObjects/ashtray3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,44,2,0,1,"",0,0,"",0,"right",0.468000174,NA,NA,NA,NA,NA,94,1,NA,NA,NA,NA,0
"572","stim/objects/HouseObjects/ashtray4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144,44,2,0,1,"",0,0,"",0,"right",0.490000248,NA,NA,NA,NA,NA,144,1,NA,NA,NA,NA,0
"573","stim/objects/HouseObjects/ballofstring3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,44,2,0,1,"",0,0,"",0,"right",0.71600008,NA,NA,NA,NA,NA,62,1,NA,NA,NA,NA,0
"574","stim/objects/HouseObjects/ballofstring4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150,44,2,0,1,"",0,0,"",0,"right",0.488000154,NA,NA,NA,NA,NA,150,1,NA,NA,NA,NA,0
"575","stim/objects/HouseObjects/barbecuelighter3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115,44,2,0,1,"",0,0,"",0,"right",0.826000214,NA,NA,NA,NA,NA,115,1,NA,NA,NA,NA,0
"576","stim/objects/HouseObjects/barbecuelighter4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153,44,2,0,1,"",0,0,"",0,"right",0.72300005,NA,NA,NA,NA,NA,153,1,NA,NA,NA,NA,0
"577","stim/objects/HouseObjects/basket3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113,44,2,0,1,"",0,0,"",0,"right",0.810000181,NA,NA,NA,NA,NA,113,1,NA,NA,NA,NA,0
"578","stim/objects/HouseObjects/basket4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44,2,0,1,"",0,0,"",0,"right",1.465000153,NA,NA,NA,NA,NA,14,1,NA,NA,NA,NA,0
"579","stim/objects/HouseObjects/bleachbottle3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,44,2,0,1,"",0,0,"",0,"right",1.211000204,NA,NA,NA,NA,NA,25,1,NA,NA,NA,NA,0
"580","stim/objects/HouseObjects/bleachbottle4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,44,2,0,1,"",0,0,"",0,"right",0.839000225,NA,NA,NA,NA,NA,39,1,NA,NA,NA,NA,0
"581","stim/objects/HouseObjects/blender3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128,44,2,0,1,"",0,0,"",0,"right",1.327000141,NA,NA,NA,NA,NA,128,1,NA,NA,NA,NA,0
"582","stim/objects/HouseObjects/blender4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,180,44,2,0,1,"",0,0,"",0,"right",0.555000067,NA,NA,NA,NA,NA,180,1,NA,NA,NA,NA,0
"583","stim/objects/HouseObjects/bottle3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164,44,2,0,1,"",0,0,"",0,"right",0.465000153,NA,NA,NA,NA,NA,164,1,NA,NA,NA,NA,0
"584","stim/objects/HouseObjects/bottle4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163,44,2,0,1,"",0,0,"",0,"right",0.950000286,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,0
"585","stim/objects/HouseObjects/broom3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106,44,2,0,1,"",0,0,"",0,"right",0.716000319,NA,NA,NA,NA,NA,106,1,NA,NA,NA,NA,0
"586","stim/objects/HouseObjects/broom4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148,44,2,0,1,"",0,0,"",0,"right",0.817000151,NA,NA,NA,NA,NA,148,1,NA,NA,NA,NA,0
"587","stim/objects/HouseObjects/bucket3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,44,2,0,1,"",0,0,"",0,"right",0.815000296,NA,NA,NA,NA,NA,85,1,NA,NA,NA,NA,0
"588","stim/objects/HouseObjects/bucket4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,44,2,0,1,"",0,0,"",0,"right",0.650000334,NA,NA,NA,NA,NA,81,1,NA,NA,NA,NA,0
"589","stim/objects/HouseObjects/clock3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108,44,2,0,1,"",0,0,"",0,"right",0.605000257,NA,NA,NA,NA,NA,108,1,NA,NA,NA,NA,0
"590","stim/objects/HouseObjects/clock4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,44,2,0,1,"",0,0,"",0,"right",1.008000374,NA,NA,NA,NA,NA,80,1,NA,NA,NA,NA,0
"591","stim/objects/HouseObjects/clothesdryingrack3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,44,2,0,1,"",0,0,"",0,"right",0.958000183,NA,NA,NA,NA,NA,83,1,NA,NA,NA,NA,0
"592","stim/objects/HouseObjects/clothesdryingrack4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169,44,2,0,1,"",0,0,"",0,"right",0.847000122,NA,NA,NA,NA,NA,169,1,NA,NA,NA,NA,0
"593","stim/objects/HouseObjects/clothespin3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44,2,0,1,"",0,0,"",0,"left",1.15500021,NA,NA,NA,NA,NA,6,0,NA,NA,NA,NA,0
"594","stim/objects/HouseObjects/clothespin4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,44,2,0,1,"",0,0,"",0,"right",0.841000319,NA,NA,NA,NA,NA,61,1,NA,NA,NA,NA,0
"595","stim/objects/HouseObjects/coffee3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,44,2,0,1,"",0,0,"",0,"right",0.913000107,NA,NA,NA,NA,NA,92,1,NA,NA,NA,NA,0
"596","stim/objects/HouseObjects/coffee4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107,44,2,0,1,"",0,0,"",0,"right",0.947000265,NA,NA,NA,NA,NA,107,1,NA,NA,NA,NA,0
"597","stim/objects/HouseObjects/cushion3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118,44,2,0,1,"",0,0,"",0,"right",0.92200017,NA,NA,NA,NA,NA,118,1,NA,NA,NA,NA,0
"598","stim/objects/HouseObjects/cushion4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,44,2,0,1,"",0,0,"",0,"right",0.680000305,NA,NA,NA,NA,NA,27,1,NA,NA,NA,NA,0
"599","stim/objects/HouseObjects/dishsoap3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116,44,2,0,1,"",0,0,"",0,"right",0.546000004,NA,NA,NA,NA,NA,116,1,NA,NA,NA,NA,0
"600","stim/objects/HouseObjects/dishsoap4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,44,2,0,1,"",0,0,"",0,"right",0.720000029,NA,NA,NA,NA,NA,57,1,NA,NA,NA,NA,0
"601","stim/objects/HouseObjects/doormat3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,44,2,0,1,"",0,0,"",0,"right",0.58700037,NA,NA,NA,NA,NA,135,1,NA,NA,NA,NA,0
"602","stim/objects/HouseObjects/dustpan3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,44,2,0,1,"",0,0,"",0,"right",1.461000204,NA,NA,NA,NA,NA,65,1,NA,NA,NA,NA,0
"603","stim/objects/HouseObjects/flyswatter3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,44,2,0,1,"",0,0,"",0,"left",0.756999969,NA,NA,NA,NA,NA,66,0,NA,NA,NA,NA,0
"604","stim/objects/HouseObjects/garbagebin3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,187,44,2,0,1,"",0,0,"",0,"right",0.519000292,NA,NA,NA,NA,NA,187,1,NA,NA,NA,NA,0
"605","stim/objects/HouseObjects/glass3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151,44,2,0,1,"",0,0,"",0,"right",0.575000286,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,0
"606","stim/objects/HouseObjects/glassmop3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,44,2,0,1,"",0,0,"",0,"right",0.937000036,NA,NA,NA,NA,NA,56,1,NA,NA,NA,NA,0
"607","stim/objects/HouseObjects/hairdryer3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,189,44,2,0,1,"",0,0,"",0,"right",0.436000347,NA,NA,NA,NA,NA,189,1,NA,NA,NA,NA,0
"608","stim/objects/HouseObjects/handbrush3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,44,2,0,1,"",0,0,"",0,"right",0.578999996,NA,NA,NA,NA,NA,93,1,NA,NA,NA,NA,0
"609","stim/objects/HouseObjects/handvacuum3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143,44,2,0,1,"",0,0,"",0,"right",0.755000353,NA,NA,NA,NA,NA,143,1,NA,NA,NA,NA,0
"610","stim/objects/HouseObjects/iron3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,179,44,2,0,1,"",0,0,"",0,"right",0.784000158,NA,NA,NA,NA,NA,179,1,NA,NA,NA,NA,0
"611","stim/objects/HouseObjects/ironingboard3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,44,2,0,1,"",0,0,"",0,"right",1.185000181,NA,NA,NA,NA,NA,76,1,NA,NA,NA,NA,0
"612","stim/objects/HouseObjects/key3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,44,2,0,1,"",0,0,"",0,"right",1.004000187,NA,NA,NA,NA,NA,46,1,NA,NA,NA,NA,0
"613","stim/objects/HouseObjects/knife3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,44,2,0,1,"",0,0,"",0,"right",0.518000126,NA,NA,NA,NA,NA,71,1,NA,NA,NA,NA,0
"614","stim/objects/HouseObjects/lintroller3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,44,2,0,1,"",0,0,"",0,"right",3.343000174,NA,NA,NA,NA,NA,100,1,NA,NA,NA,NA,0
"615","stim/objects/HouseObjects/match3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,44,2,0,1,"",0,0,"",0,"right",0.570000172,NA,NA,NA,NA,NA,40,1,NA,NA,NA,NA,0
"616","stim/objects/HouseObjects/pan3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44,2,0,1,"",0,0,"",0,"right",0.583000183,NA,NA,NA,NA,NA,16,1,NA,NA,NA,NA,0
