key_resp_trial.keys,key_resp_trial.rt,trial_acc,trial_index,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,enc_trials.ran,enc_trials.order,fillers,ratings_final.thisRepN,ratings_final.thisTrialN,ratings_final.thisN,ratings_final.thisIndex,ratings_final.ran,ratings_final.order
right,0.605999708,1,527,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass3.png,0.9,2,0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,184,1,329,2,,,,,,
right,0.641000032,1,528,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat4.png,0.9,1,-0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,220,1,329,1,,,,,,
right,0.821999788,1,529,,,,,,,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,2,stim/objects/HouseObjects/key3.png,0.5,4,0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,56,1,329,1,,,,,,
left,0.656999826,0,530,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass3.png,0.9,3,-0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,194,1,329,2,,,,,,
left,0.670999765,1,531,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,4,0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,288,1,329,2,,,,,,
right,0.527999878,1,532,,,,,,,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/clock3.png,0.5,2,0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,49,1,329,2,,,,,,
left,0.540999889,1,533,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,1,-0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,278,1,329,2,,,,,,
right,0.536999941,0,534,,,,,,,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/banjo3.png,0.5,2,0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,8,1,329,2,,,,,,
right,0.569999695,1,535,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,4,0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,160,1,329,2,,,,,,
right,0.47699976,0,536,,,,,,,,,,,,,2,3,4,stim/34.jpeg,Instruments,1,stim/objects/Instruments/vuvuzela3.png,0.3,4,0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,63,1,329,1,,,,,,
left,0.618999958,1,537,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,1,-0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,273,1,329,2,,,,,,
left,0.578999996,1,538,,,,,,,,,,,,,1,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/hihat3.png,0.5,3,-0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,13,1,329,1,,,,,,
left,0.561999798,0,539,,,,,,,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion4.png,0.3,2,0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,128,1,329,1,,,,,,
left,0.56099987,0,540,,,,,,,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion3.png,0.7,1,-0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,83,1,329,2,,,,,,
left,0.635999918,0,541,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan3.png,0.9,3,-0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,141,1,329,2,,,,,,
left,0.603999853,1,542,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,3,-0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,268,1,329,2,,,,,,
right,0.646999836,0,543,,,,,,,,,,,,,3,5,3,stim/53.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn4.png,0.1,4,0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,132,1,329,1,,,,,,
left,0.556999922,1,544,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,1,-0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,300,1,329,2,,,,,,
right,0.676999807,0,545,,,,,,,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/doublebass3.png,0.7,2,0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,106,1,329,2,,,,,,
left,0.541999817,1,546,,,,,,,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/cello4.png,0.7,1,-0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,111,1,329,1,,,,,,
left,0.615999937,1,547,,,,,,,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/doublebass4.png,0.7,4,0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,116,1,329,1,,,,,,
left,0.537999868,0,548,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter3.png,0.9,2,0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,177,1,329,2,,,,,,
right,0.504999876,1,549,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,4,0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,208,1,329,2,,,,,,
left,0.631999969,1,550,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,4,0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,298,1,329,2,,,,,,
right,0.680999994,1,551,,,,,,,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/bottle3.png,0.5,1,-0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,51,1,329,2,,,,,,
left,0.634000063,1,552,,,,,,,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/drums3.png,0.7,3,-0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,97,1,329,2,,,,,,
right,0.600999832,1,553,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter3.png,0.9,1,-0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,212,1,329,2,,,,,,
right,0.647999763,1,554,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter3.png,0.9,4,0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,202,1,329,2,,,,,,
right,0.632999897,1,555,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,2,0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,140,1,329,2,,,,,,
left,0.569000006,1,556,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,2,0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,260,1,329,2,,,,,,
left,0.5849998,1,557,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn3.png,0.9,3,-0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,232,1,329,2,,,,,,
left,0.806999922,1,558,,,,,,,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/cymbal3.png,0.7,3,-0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,95,1,329,2,,,,,,
right,0.703999996,0,559,,,,,,,,,,,,,1,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/metronome3.png,0.5,2,0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,43,1,329,1,,,,,,
right,0.715999842,1,560,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass3.png,0.9,1,-0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,149,1,329,2,,,,,,
right,0.751999855,1,561,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter3.png,0.9,3,-0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,217,1,329,2,,,,,,
right,0.736999989,1,562,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,3,-0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,190,1,329,2,,,,,,
left,0.811999798,1,563,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/flutetrans3.png,0.9,4,0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,236,1,329,2,,,,,,
right,0.684999943,1,564,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum4.png,0.9,3,-0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,228,1,329,1,,,,,,
left,0.765999794,1,565,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,4,0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,258,1,329,2,,,,,,
right,0.785999775,1,566,,,,,,,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/broom3.png,0.5,4,0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,47,1,329,2,,,,,,
left,0.602999926,1,567,,,,,,,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/acousticguitar3.png,0.5,3,-0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,6,1,329,2,,,,,,
left,0.748999834,1,568,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,3,-0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,280,1,329,2,,,,,,
right,0.684999704,1,569,,,,,,,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/knife3.png,0.5,2,0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,57,1,329,1,,,,,,
left,0.533999681,0,570,,,,,,,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/wateringcan3.png,0.7,3,-0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,89,1,329,1,,,,,,
,,,,,,,,,,,,,,,,,3,,stim/31.jpeg,,,,,,,,,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,50,5.170000076,,,,,,,,,Music items,65,75,Household items,25,35,,,,,,,,1,0,6,2,1,5
,,,,,,,,,,,,,,,,,1,,stim/11.jpeg,,,,,,,,,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,60,5.492999792,,,,,,,,,Music items,45,55,Household items,45,55,,,,,,,,1,0,6,0,1,5
,,,,,,,,,,,,,,,,,6,,stim/61.jpeg,,,,,,,,,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,91,4.832999945,,,,,,,,,Music items,5,15,Household items,85,95,,,,,,,,1,0,6,5,1,5
,,,,,,,,,,,,,,,,,5,,stim/51.jpeg,,,,,,,,,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,80,4.767999887,,,,,,,,,Household items,5,15,Music items,85,95,,,,,,,,1,0,6,4,1,5
,,,,,,,,,,,,,,,,,2,,stim/21.jpeg,,,,,,,,,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,70,3.578000069,,,,,,,,,Household items,45,55,Music items,45,55,,,,,,,,1,0,6,1,1,5
,,,,,,,,,,,,,,,,,4,,stim/41.jpeg,,,,,,,,,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,73,2.953999996,,,,,,,,,Music items,65,75,Household items,25,35,,,,,,,,1,0,6,3,1,5
