key_resp_trial.keys,key_resp_trial.rt,trial_acc,trial_index,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,enc_trials.ran,enc_trials.order,fillers,ratings_final.thisRepN,ratings_final.thisTrialN,ratings_final.thisN,ratings_final.thisIndex,ratings_final.ran,ratings_final.order
right,0.822000027,1,539,,,,,,,,,,,,,1,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/hihat.png,0.5,4,0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,28,1,329,1,,,,,,
left,0.688999891,0,540,,,,,,,,,,,,,2,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/doublebass2.png,0.3,2,0.2,0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,126,1,329,1,,,,,,
left,0.603000164,0,541,,,,,,,,,,,,,2,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/clarinet2.png,0.3,3,-0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,123,1,329,1,,,,,,
right,0.641000032,1,542,,,,,,,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,1,-0.2,0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,171,1,329,2,,,,,,
right,0.617000103,1,543,,,,,,,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,4,0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,148,1,329,2,,,,,,
right,0.549999952,1,544,,,,,,,,,,,,,2,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/chime2.png,0.3,1,-0.2,0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,122,1,329,1,,,,,,
right,0.497999907,0,545,,,,,,,,,,,,,2,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/clock2.png,0.7,1,-0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,114,1,329,1,,,,,,
right,0.546999931,0,546,,,,,,,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray.png,0.5,2,0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,5,1,329,2,,,,,,
right,0.743000031,0,547,,,,,,,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray2.png,0.3,3,-0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,65,1,329,1,,,,,,
right,0.588999987,1,548,,,,,,,,,,,,,1,4,1,stim/41.jpeg,Instruments,2,stim/objects/Instruments/maraca.png,0.5,3,-0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,56,1,329,1,,,,,,
right,0.677000046,1,549,,,,,,,,,,,,,2,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,4,0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,87,1,329,1,,,,,,
left,0.539999962,1,550,,,,,,,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/flyswatter.png,0.9,1,-0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,267,1,329,2,,,,,,
left,0.621999979,1,551,,,,,,,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/glass.png,0.9,1,-0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,294,1,329,2,,,,,,
left,0.584000111,1,552,,,,,,,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,3,-0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,231,1,329,2,,,,,,
right,0.532999992,1,553,,,,,,,,,,,,,2,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/bassdrum2.png,0.7,2,0.2,0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,94,1,329,1,,,,,,
right,0.724999905,1,554,,,,,,,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,4,0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,150,1,329,2,,,,,,
left,0.651000023,1,555,,,,,,,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/key2.png,0.9,3,-0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,311,1,329,1,,,,,,
right,0.492000103,1,556,,,,,,,,,,,,,1,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/banjo.png,0.5,3,-0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,23,1,329,2,,,,,,
right,0.746000051,1,557,,,,,,,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,1,-0.2,0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,197,1,329,2,,,,,,
right,0.666999817,0,558,,,,,,,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,1,stim/objects/HouseObjects/handbrush2.png,0.1,2,0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,137,1,329,1,,,,,,
left,0.508000135,1,559,,,,,,,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/glass.png,0.9,4,0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,304,1,329,2,,,,,,
left,0.621999979,1,560,,,,,,,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/flyswatter.png,0.9,3,-0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,302,1,329,2,,,,,,
right,0.549999952,1,561,,,,,,,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,2,0.2,0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,184,1,329,2,,,,,,
right,0.648999929,1,562,,,,,,,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/flutetrans2.png,0.9,4,0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,221,1,329,1,,,,,,
right,0.649000168,0,563,,,,,,,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.5,1,-0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,43,1,329,1,,,,,,
right,0.651000023,0,564,,,,,,,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,4,0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,41,1,329,1,,,,,,
left,0.572999954,1,565,,,,,,,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/flyswatter.png,0.9,3,-0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,307,1,329,2,,,,,,
right,0.625,1,566,,,,,,,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,4,0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,156,1,329,2,,,,,,
right,0.605000019,1,567,,,,,,,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,1,-0.2,0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,213,1,329,2,,,,,,
right,0.59100008,1,568,,,,,,,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,4,0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,209,1,329,2,,,,,,
right,0.756999969,1,569,,,,,,,,,,,,,1,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/acousticguitar.png,0.5,3,-0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,21,1,329,2,,,,,,
right,0.565999985,0,570,,,,,,,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/bottle.png,0.5,2,0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,31,1,329,2,,,,,,
,,,,,,,,,,,,,,,,,1,,stim/11.jpeg,,,,,,,,,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,10,9.309000015,,,,,,,,,Household items,45,55,Music items,45,55,,,,,,,,1,0,6,0,1,5
,,,,,,,,,,,,,,,,,2,,stim/21.jpeg,,,,,,,,,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,10,2.869999886,,,,,,,,,Music items,45,55,Household items,45,55,,,,,,,,1,0,6,1,1,5
,,,,,,,,,,,,,,,,,4,,stim/41.jpeg,,,,,,,,,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,40,5.272000074,,,,,,,,,Household items,65,75,Music items,25,35,,,,,,,,1,0,6,3,1,5
,,,,,,,,,,,,,,,,,3,,stim/31.jpeg,,,,,,,,,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,50,3.707999945,,,,,,,,,Household items,65,75,Music items,25,35,,,,,,,,1,0,6,2,1,5
,,,,,,,,,,,,,,,,,6,,stim/61.jpeg,,,,,,,,,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,60,3.109999895,,,,,,,,,Household items,5,15,Music items,85,95,,,,,,,,1,0,6,5,1,5
,,,,,,,,,,,,,,,,,5,,stim/51.jpeg,,,,,,,,,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,75,4.355000019,,,,,,,,,Music items,5,15,Household items,85,95,,,,,,,,1,0,6,4,1,5
