key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,12,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.639999866,4,0,4,0,1,3,1,0,240,227,1,239,,,,,,,,,,,,,,,,,,
,,1,13,,,,,,,2,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/scale2.png,0.7,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.717000008,4,0,4,0,1,3,1,0,240,143,1,239,,,,,,,,,,,,,,,,,,
,,0,14,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin2.png,0.7,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.030999899,4,0,4,0,1,3,1,0,240,125,1,239,,,,,,,,,,,,,,,,,,
,,1,15,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel2.png,0.9,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.534999847,4,0,4,0,1,3,1,0,240,229,1,239,,,,,,,,,,,,,,,,,,
,,0,16,,,,,,,1,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.5,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.915999889,4,0,4,0,1,3,1,0,240,32,1,239,,,,,,,,,,,,,,,,,,
,,0,17,,,,,,,2,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/saxophone2.png,0.3,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.56799984,4,0,4,0,1,3,1,0,240,157,1,239,,,,,,,,,,,,,,,,,,
,,1,18,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.851000071,4,0,4,0,1,3,1,0,240,167,1,239,,,,,,,,,,,,,,,,,,
,,1,19,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.782999992,4,0,4,0,1,3,1,0,240,190,1,239,,,,,,,,,,,,,,,,,,
,,0,20,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.5,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.684999943,4,0,4,0,1,3,1,0,240,12,1,239,,,,,,,,,,,,,,,,,,
,,0,21,,,,,,,2,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/speaker2.png,0.3,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.738999844,4,0,4,0,1,3,1,0,240,150,1,239,,,,,,,,,,,,,,,,,,
,,1,22,,,,,,,2,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/scale2.png,0.7,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.712999821,4,0,4,0,1,3,1,0,240,127,1,239,,,,,,,,,,,,,,,,,,
,,0,23,,,,,,,1,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/speaker.png,0.5,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.006999969,4,0,4,0,1,3,1,0,240,38,1,239,,,,,,,,,,,,,,,,,,
,,1,24,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.7,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.690000057,4,0,4,0,1,3,1,0,240,136,1,239,,,,,,,,,,,,,,,,,,
,,1,25,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.608999968,4,0,4,0,1,3,1,0,240,181,1,239,,,,,,,,,,,,,,,,,,
,,0,26,,,,,,,1,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.5,4,0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.154999971,4,0,4,0,1,3,1,0,240,24,1,239,,,,,,,,,,,,,,,,,,
,,1,27,,,,,,,2,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela.png,0.7,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.00999999,4,0,4,0,1,3,1,0,240,94,1,239,,,,,,,,,,,,,,,,,,
,,0,28,,,,,,,2,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/tuba.png,0.7,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.877000093,4,0,4,0,1,3,1,0,240,108,1,239,,,,,,,,,,,,,,,,,,
,,0,29,,,,,,,1,4,3,stim/43.jpeg,Instruments,2,stim/objects/Instruments/trombone.png,0.5,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.914999962,4,0,4,0,1,3,1,0,240,74,1,239,,,,,,,,,,,,,,,,,,
,,1,30,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.707999945,4,0,4,0,1,3,1,0,240,215,1,239,,,,,,,,,,,,,,,,,,
,,0,31,,,,,,,3,2,3,stim/23.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela2.png,0.1,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.621999979,4,0,4,0,1,3,1,0,240,238,1,239,,,,,,,,,,,,,,,,,,
,,1,32,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.631999731,4,0,4,0,1,3,1,0,240,223,1,239,,,,,,,,,,,,,,,,,,
,,0,33,,,,,,,1,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/tambourine.png,0.5,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.096999884,4,0,4,0,1,3,1,0,240,35,1,239,,,,,,,,,,,,,,,,,,
,,1,34,,,,,,,2,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/tuba.png,0.7,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.937999964,4,0,4,0,1,3,1,0,240,104,1,239,,,,,,,,,,,,,,,,,,
,,1,35,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.618999958,4,0,4,0,1,3,1,0,240,191,1,239,,,,,,,,,,,,,,,,,,
,,1,36,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.7,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.630000114,4,0,4,0,1,3,1,0,240,132,1,239,,,,,,,,,,,,,,,,,,
,,0,37,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.9,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.643999815,4,0,4,0,1,3,1,0,240,175,1,239,,,,,,,,,,,,,,,,,,
,,0,38,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.5,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.090999842,4,0,4,0,1,3,1,0,240,0,1,239,,,,,,,,,,,,,,,,,,
,,0,39,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/timbal2.png,0.9,4,0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.546999931,4,0,4,0,1,3,1,0,240,172,1,239,,,,,,,,,,,,,,,,,,
,,1,40,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread2.png,0.9,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.600000143,4,0,4,0,1,3,1,0,240,216,1,239,,,,,,,,,,,,,,,,,,
,,0,41,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/spraybottle.png,0.5,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.880999804,4,0,4,0,1,3,1,0,240,45,1,239,,,,,,,,,,,,,,,,,,
,,1,42,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel2.png,0.9,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.718999863,4,0,4,0,1,3,1,0,240,209,1,239,,,,,,,,,,,,,,,,,,
,,0,43,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw.png,0.5,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.648999929,4,0,4,0,1,3,1,0,240,18,1,239,,,,,,,,,,,,,,,,,,
,,0,44,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin.png,0.5,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.625999928,4,0,4,0,1,3,1,0,240,5,1,239,,,,,,,,,,,,,,,,,,
,,1,45,,,,,,,1,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/saxophone.png,0.5,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.600999832,4,0,4,0,1,3,1,0,240,21,1,239,,,,,,,,,,,,,,,,,,
,,0,46,,,,,,,2,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/violin.png,0.7,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.179999828,4,0,4,0,1,3,1,0,240,105,1,239,,,,,,,,,,,,,,,,,,
,,1,47,,,,,,,1,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/triangle.png,0.5,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.166999817,4,0,4,0,1,3,1,0,240,61,1,239,,,,,,,,,,,,,,,,,,
,,0,48,,,,,,,2,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/saxophone2.png,0.3,4,0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.71999979,4,0,4,0,1,3,1,0,240,149,1,239,,,,,,,,,,,,,,,,,,
,,0,49,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin2.png,0.7,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.904999971,4,0,4,0,1,3,1,0,240,129,1,239,,,,,,,,,,,,,,,,,,
,,0,50,,,,,,,2,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/speaker2.png,0.3,4,0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.032000065,4,0,4,0,1,3,1,0,240,154,1,239,,,,,,,,,,,,,,,,,,
,,1,51,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/teapot.png,0.5,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.97699976,4,0,4,0,1,3,1,0,240,50,1,239,,,,,,,,,,,,,,,,,,
,,0,52,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/thermometer.png,0.5,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.628999949,4,0,4,0,1,3,1,0,240,43,1,239,,,,,,,,,,,,,,,,,,
,,0,53,,,,,,,1,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/saxophone.png,0.5,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.001999855,4,0,4,0,1,3,1,0,240,25,1,239,,,,,,,,,,,,,,,,,,
,,1,54,,,,,,,2,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/violin.png,0.7,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.879999876,4,0,4,0,1,3,1,0,240,117,1,239,,,,,,,,,,,,,,,,,,
,,0,55,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.608999968,4,0,4,0,1,3,1,0,240,178,1,239,,,,,,,,,,,,,,,,,,
,,1,56,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread2.png,0.9,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.730000019,4,0,4,0,1,3,1,0,240,208,1,239,,,,,,,,,,,,,,,,,,
,,0,57,,,,,,,1,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/scale.png,0.5,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.646000147,4,0,4,0,1,3,1,0,240,3,1,239,,,,,,,,,,,,,,,,,,
,,1,58,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.644999981,4,0,4,0,1,3,1,0,240,211,1,239,,,,,,,,,,,,,,,,,,
,,1,59,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner2.png,0.9,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.592000008,4,0,4,0,1,3,1,0,240,210,1,239,,,,,,,,,,,,,,,,,,
,,0,60,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw.png,0.5,1,-0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.057999849,4,0,4,0,1,3,1,0,240,10,1,239,,,,,,,,,,,,,,,,,,
,,1,61,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner2.png,0.9,1,-0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.500999928,4,0,4,0,1,3,1,0,240,214,1,239,,,,,,,,,,,,,,,,,,
,,1,62,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread2.png,0.9,1,-0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.512000084,4,0,4,0,1,3,1,0,240,200,1,239,,,,,,,,,,,,,,,,,,
,,1,63,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.5,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.087000132,4,0,4,0,1,3,1,0,240,4,1,239,,,,,,,,,,,,,,,,,,
,,1,64,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/timbal2.png,0.9,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.730000019,4,0,4,0,1,3,1,0,240,176,1,239,,,,,,,,,,,,,,,,,,
,,0,65,,,,,,,2,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/tambourine2.png,0.3,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.934000015,4,0,4,0,1,3,1,0,240,151,1,239,,,,,,,,,,,,,,,,,,
,,1,66,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.904999971,4,0,4,0,1,3,1,0,240,170,1,239,,,,,,,,,,,,,,,,,,
,,1,67,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.760999918,4,0,4,0,1,3,1,0,240,195,1,239,,,,,,,,,,,,,,,,,,
,,1,68,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.598999977,4,0,4,0,1,3,1,0,240,165,1,239,,,,,,,,,,,,,,,,,,
,,1,69,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread2.png,0.9,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.637999773,4,0,4,0,1,3,1,0,240,224,1,239,,,,,,,,,,,,,,,,,,
,,1,70,,,,,,,1,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/triangle.png,0.5,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.927999973,4,0,4,0,1,3,1,0,240,77,1,239,,,,,,,,,,,,,,,,,,
,,0,71,,,,,,,2,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/saxophone2.png,0.3,4,0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.8349998,4,0,4,0,1,3,1,0,240,153,1,239,,,,,,,,,,,,,,,,,,
,,0,72,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.9,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.624000072,4,0,4,0,1,3,1,0,240,199,1,239,,,,,,,,,,,,,,,,,,
,,1,73,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/timbal2.png,0.9,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.564999819,4,0,4,0,1,3,1,0,240,180,1,239,,,,,,,,,,,,,,,,,,
,,1,74,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.7,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.704999924,4,0,4,0,1,3,1,0,240,128,1,239,,,,,,,,,,,,,,,,,,
,,1,75,,,,,,,2,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/tuba.png,0.7,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.839999914,4,0,4,0,1,3,1,0,240,96,1,239,,,,,,,,,,,,,,,,,,
,,0,76,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.7,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.975999832,4,0,4,0,1,3,1,0,240,144,1,239,,,,,,,,,,,,,,,,,,
,,0,77,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,1,stim/objects/HouseObjects/teapot2.png,0.1,1,-0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.643999815,4,0,4,0,1,3,1,0,240,162,1,239,,,,,,,,,,,,,,,,,,
,,1,78,,,,,,,1,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/trumpet.png,0.5,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.959000111,4,0,4,0,1,3,1,0,240,75,1,239,,,,,,,,,,,,,,,,,,
,,1,79,,,,,,,2,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/xylophone.png,0.7,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.839999914,4,0,4,0,1,3,1,0,240,115,1,239,,,,,,,,,,,,,,,,,,
,,0,80,,,,,,,1,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/sponge.png,0.5,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.845000029,4,0,4,0,1,3,1,0,240,48,1,239,,,,,,,,,,,,,,,,,,
,,0,81,,,,,,,1,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/tambourine.png,0.5,4,0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.947999954,4,0,4,0,1,3,1,0,240,39,1,239,,,,,,,,,,,,,,,,,,
,,1,82,,,,,,,1,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.5,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.859999895,4,0,4,0,1,3,1,0,240,36,1,239,,,,,,,,,,,,,,,,,,
,,1,83,,,,,,,2,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/tuba.png,0.7,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.736999989,4,0,4,0,1,3,1,0,240,112,1,239,,,,,,,,,,,,,,,,,,
,,0,84,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin2.png,0.7,1,-0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.880999804,4,0,4,0,1,3,1,0,240,145,1,239,,,,,,,,,,,,,,,,,,
,,0,85,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread.png,0.3,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.549999952,4,0,4,0,1,3,1,0,240,88,1,239,,,,,,,,,,,,,,,,,,
,,1,86,,,,,,,1,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/scale.png,0.5,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.850999832,4,0,4,0,1,3,1,0,240,19,1,239,,,,,,,,,,,,,,,,,,
,,0,87,,,,,,,1,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/sponge.png,0.5,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.940999985,4,0,4,0,1,3,1,0,240,56,1,239,,,,,,,,,,,,,,,,,,
,,1,88,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin2.png,0.7,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.697999954,4,0,4,0,1,3,1,0,240,137,1,239,,,,,,,,,,,,,,,,,,
,,0,89,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin.png,0.5,1,-0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.032000065,4,0,4,0,1,3,1,0,240,1,1,239,,,,,,,,,,,,,,,,,,
