"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"550","stim/objects/Instruments/saxophone2.png",534,17,527,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,2,"right","right",0.624000072,1,1,1,0,185,17,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"right",0.795000076,3,2,0.914000034,2,2.075000048,185,0,0,NA,1,NA,1
"483","stim/objects/Instruments/flutetrans.png",535,17,528,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.453000307,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","stim/objects/Instruments/grandpiano.png",536,17,529,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.465000153,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","stim/objects/Instruments/gong.png",537,17,530,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.450000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","stim/objects/HouseObjects/handvacuum2.png",538,17,531,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,2,"left","right",0.437999964,0,0,1,0,109,17,1,0.1,1,"stim/31.jpeg",3,1,"stim/31.jpeg",2,"right",1.076999903,2,4,3.296999931,2,3.670000076,109,0,0,NA,1,NA,1
"403","stim/objects/HouseObjects/vacuumcleaner2.png",539,17,532,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,2,"left","left",0.919000149,1,1,1,0,83,17,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",2,"left",1.608999968,3,2,1.667000055,2,2.023000002,83,1,0,0,1,1,1
"500","stim/objects/Instruments/frenchhorn.png",540,17,533,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","left",0.828000069,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","stim/objects/Instruments/flutetrans.png",541,17,534,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.44900012,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/guitarcase.png",542,17,535,0.5,"stim/52.jpeg",5,2,1,1,"Instruments",2,3,"right","right",0.752000093,1,1,1,0,128,17,1,0.5,1,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"left",2.059999943,2,1,1.361999989,3,4.125999928,128,1,0,0,1,1,1
"544","stim/objects/Instruments/harmonica2.png",543,17,536,0.9,"stim/31.jpeg",3,1,3,1,"Instruments",2,1,"right","right",0.411000252,1,1,1,0,11,17,1,0.9,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",2.351000071,4,2,2.5,1,2.065000057,11,1,0,0,1,1,1
"353","stim/objects/HouseObjects/garbagebin.png",544,17,537,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.724000216,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","stim/objects/HouseObjects/bottle.png",545,17,538,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,3,"left","left",0.909000158,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","stim/objects/Instruments/grandpiano.png",546,17,539,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.645000219,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","stim/objects/HouseObjects/coffee.png",547,17,540,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,3,"left","left",0.691000223,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar.png",548,17,541,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,3,"right","left",0.749000072,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/blender.png",549,17,542,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,1,"left","left",0.781000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","stim/objects/HouseObjects/garbagebin.png",550,17,543,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.643000126,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","stim/objects/HouseObjects/glass.png",551,17,544,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.649000168,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","stim/objects/HouseObjects/doormat.png",552,17,545,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","left",0.927000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","stim/objects/HouseObjects/broom2.png",553,17,546,0.7,"stim/22.jpeg",2,2,2,1,"HouseObjects",1,4,"left","left",0.586000204,1,1,1,0,72,17,1,0.7,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",1.868000031,2,2,7.995999813,2,2.447999954,72,0,1,NA,0,NA,1
"255","stim/objects/HouseObjects/bleachbottle2.png",554,17,547,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,4,"left","right",0.662000179,0,0,1,0,28,17,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",2.792000055,3,3,6.339999914,2,3.582999945,28,1,0,0,0,0,1
"320","stim/objects/HouseObjects/dustpan.png",555,17,548,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.619000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","stim/objects/Instruments/grandpiano.png",556,17,549,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin.png",557,17,550,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.551000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","stim/objects/HouseObjects/dustpan.png",558,17,551,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.791000128,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","stim/objects/Instruments/grandpiano.png",559,17,552,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.520000219,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","stim/objects/HouseObjects/dustpan.png",560,17,553,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.521000147,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","stim/objects/HouseObjects/doormat.png",561,17,554,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.52300024,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","stim/objects/HouseObjects/clothesdryingrack.png",562,17,555,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,1,"left","left",0.578000307,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/grandpiano.png",563,17,556,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.572000265,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/dustpan.png",564,17,557,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.488000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/wateringcan.png",565,17,558,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,1,"left","right",0.825000286,0,0,1,0,139,17,1,0.3,1,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",0.644000053,2,1,1.65899992,1,7.555000067,139,0,1,NA,1,NA,1
"538","stim/objects/Instruments/grandpiano.png",566,17,559,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.431000233,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","stim/objects/Instruments/drums.png",567,17,560,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,4,"right","right",0.621999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/timbal.png",568,17,561,0.5,"stim/62.jpeg",6,2,1,1,"Instruments",2,4,"right","right",0.537000179,1,1,1,0,9,17,1,0.5,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",0.779000044,4,2,2.795000076,4,1.5,9,1,1,1,1,1,1
"243","stim/objects/HouseObjects/ashtray2.png",569,17,562,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,2,"left","right",0.528000355,0,0,1,0,57,17,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",1.066999912,4,3,7.610000134,2,1.562999964,57,1,0,0,1,1,1
"358","stim/objects/HouseObjects/garbagebin2.png",570,17,563,0.1,"stim/34.jpeg",3,4,3,1,"HouseObjects",1,4,"left","right",0.406000137,0,0,1,0,113,17,1,0.1,1,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",5.416000128,2,3,3.565000057,2,3.694999933,113,1,0,0,0,0,1
"505","stim/objects/Instruments/frenchhorn.png",571,17,564,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.539000273,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","stim/objects/Instruments/flutetrans.png",572,17,565,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.433000326,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass.png",573,17,566,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,4,"right","left",0.776000261,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","stim/objects/Instruments/gong.png",574,17,567,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.559000254,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/frenchhorn.png",575,17,568,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,1,"right","right",0.384000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","stim/objects/Instruments/trombone2.png",576,17,569,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,4,"right","left",0.58700037,0,0,1,0,163,17,1,0.1,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",1.099999905,2,2,1.396000147,2,1.167000055,163,0,0,NA,0,NA,1
"543","stim/objects/Instruments/harmonica.png",577,17,570,0.5,"stim/53.jpeg",5,3,1,1,"Instruments",2,3,"right","left",0.784000158,0,0,1,0,198,17,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.503000021,3,1,2.906000137,2,1.650000095,198,1,0,0,0,0,1
"571","stim/objects/HouseObjects/ashtray3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,17,2,0,1,"",0,0,"",0,"right",1.736999989,NA,NA,NA,NA,NA,53,1,NA,NA,NA,NA,1
"572","stim/objects/HouseObjects/ashtray4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,17,2,0,1,"",0,0,"",0,"right",1.117000103,NA,NA,NA,NA,NA,90,1,NA,NA,NA,NA,1
"573","stim/objects/HouseObjects/ballofstring3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,184,17,2,0,1,"",0,0,"",0,"left",3.013999939,NA,NA,NA,NA,NA,184,0,NA,NA,NA,NA,1
"574","stim/objects/HouseObjects/ballofstring4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130,17,2,0,1,"",0,0,"",0,"right",0.888000011,NA,NA,NA,NA,NA,130,1,NA,NA,NA,NA,1
"575","stim/objects/HouseObjects/barbecuelighter3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107,17,2,0,1,"",0,0,"",0,"right",1.513000011,NA,NA,NA,NA,NA,107,1,NA,NA,NA,NA,1
"576","stim/objects/HouseObjects/barbecuelighter4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120,17,2,0,1,"",0,0,"",0,"left",1.381000042,NA,NA,NA,NA,NA,120,0,NA,NA,NA,NA,1
"577","stim/objects/HouseObjects/basket3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129,17,2,0,1,"",0,0,"",0,"left",2.481999874,NA,NA,NA,NA,NA,129,0,NA,NA,NA,NA,1
"578","stim/objects/HouseObjects/basket4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177,17,2,0,1,"",0,0,"",0,"left",1.203000069,NA,NA,NA,NA,NA,177,0,NA,NA,NA,NA,1
"579","stim/objects/HouseObjects/bleachbottle3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,17,2,0,1,"",0,0,"",0,"left",1.840999842,NA,NA,NA,NA,NA,15,0,NA,NA,NA,NA,1
"580","stim/objects/HouseObjects/bleachbottle4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143,17,2,0,1,"",0,0,"",0,"right",1.249000072,NA,NA,NA,NA,NA,143,1,NA,NA,NA,NA,1
"581","stim/objects/HouseObjects/blender3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154,17,2,0,1,"",0,0,"",0,"right",1.251999855,NA,NA,NA,NA,NA,154,1,NA,NA,NA,NA,1
"582","stim/objects/HouseObjects/blender4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,182,17,2,0,1,"",0,0,"",0,"right",1.445000172,NA,NA,NA,NA,NA,182,1,NA,NA,NA,NA,1
"583","stim/objects/HouseObjects/bottle3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148,17,2,0,1,"",0,0,"",0,"right",4.43900013,NA,NA,NA,NA,NA,148,1,NA,NA,NA,NA,1
"584","stim/objects/HouseObjects/bottle4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,17,2,0,1,"",0,0,"",0,"left",2.894000053,NA,NA,NA,NA,NA,19,0,NA,NA,NA,NA,1
"585","stim/objects/HouseObjects/broom3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,17,2,0,1,"",0,0,"",0,"right",0.81400013,NA,NA,NA,NA,NA,156,1,NA,NA,NA,NA,1
"586","stim/objects/HouseObjects/broom4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,17,2,0,1,"",0,0,"",0,"left",1.059999943,NA,NA,NA,NA,NA,33,0,NA,NA,NA,NA,1
"587","stim/objects/HouseObjects/bucket3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123,17,2,0,1,"",0,0,"",0,"right",1.131999969,NA,NA,NA,NA,NA,123,1,NA,NA,NA,NA,1
"588","stim/objects/HouseObjects/bucket4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,181,17,2,0,1,"",0,0,"",0,"left",3.722999811,NA,NA,NA,NA,NA,181,0,NA,NA,NA,NA,1
"589","stim/objects/HouseObjects/clock3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,199,17,2,0,1,"",0,0,"",0,"right",1.497999907,NA,NA,NA,NA,NA,199,1,NA,NA,NA,NA,1
"590","stim/objects/HouseObjects/clock4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192,17,2,0,1,"",0,0,"",0,"right",2.760999918,NA,NA,NA,NA,NA,192,1,NA,NA,NA,NA,1
"591","stim/objects/HouseObjects/clothesdryingrack3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,17,2,0,1,"",0,0,"",0,"right",2.45600009,NA,NA,NA,NA,NA,25,1,NA,NA,NA,NA,1
"592","stim/objects/HouseObjects/clothesdryingrack4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,17,2,0,1,"",0,0,"",0,"right",1.31400013,NA,NA,NA,NA,NA,77,1,NA,NA,NA,NA,1
"593","stim/objects/HouseObjects/clothespin3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,17,2,0,1,"",0,0,"",0,"left",2.098999977,NA,NA,NA,NA,NA,82,0,NA,NA,NA,NA,1
"594","stim/objects/HouseObjects/clothespin4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,17,2,0,1,"",0,0,"",0,"left",0.973999977,NA,NA,NA,NA,NA,22,0,NA,NA,NA,NA,1
"595","stim/objects/HouseObjects/coffee3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,17,2,0,1,"",0,0,"",0,"right",1.069999933,NA,NA,NA,NA,NA,52,1,NA,NA,NA,NA,1
"596","stim/objects/HouseObjects/coffee4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157,17,2,0,1,"",0,0,"",0,"right",0.822999954,NA,NA,NA,NA,NA,157,1,NA,NA,NA,NA,1
"597","stim/objects/HouseObjects/cushion3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134,17,2,0,1,"",0,0,"",0,"right",1.103999853,NA,NA,NA,NA,NA,134,1,NA,NA,NA,NA,1
"598","stim/objects/HouseObjects/cushion4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,17,2,0,1,"",0,0,"",0,"right",1.695999861,NA,NA,NA,NA,NA,26,1,NA,NA,NA,NA,1
"599","stim/objects/HouseObjects/dishsoap3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136,17,2,0,1,"",0,0,"",0,"right",0.905999899,NA,NA,NA,NA,NA,136,1,NA,NA,NA,NA,1
"600","stim/objects/HouseObjects/dishsoap4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,17,2,0,1,"",0,0,"",0,"right",1.448999882,NA,NA,NA,NA,NA,21,1,NA,NA,NA,NA,1
"601","stim/objects/HouseObjects/doormat3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,17,2,0,1,"",0,0,"",0,"right",5.780999899,NA,NA,NA,NA,NA,3,1,NA,NA,NA,NA,1
"602","stim/objects/HouseObjects/dustpan3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155,17,2,0,1,"",0,0,"",0,"right",0.796999931,NA,NA,NA,NA,NA,155,1,NA,NA,NA,NA,1
"603","stim/objects/HouseObjects/flyswatter3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149,17,2,0,1,"",0,0,"",0,"right",2.173999786,NA,NA,NA,NA,NA,149,1,NA,NA,NA,NA,1
"604","stim/objects/HouseObjects/garbagebin3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,17,2,0,1,"",0,0,"",0,"right",1.147000074,NA,NA,NA,NA,NA,96,1,NA,NA,NA,NA,1
"605","stim/objects/HouseObjects/glass3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,17,2,0,1,"",0,0,"",0,"left",3.003999949,NA,NA,NA,NA,NA,34,0,NA,NA,NA,NA,1
"606","stim/objects/HouseObjects/glassmop3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173,17,2,0,1,"",0,0,"",0,"right",4.836999893,NA,NA,NA,NA,NA,173,1,NA,NA,NA,NA,1
"607","stim/objects/HouseObjects/hairdryer3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,17,2,0,1,"",0,0,"",0,"right",2.440999985,NA,NA,NA,NA,NA,4,1,NA,NA,NA,NA,1
"608","stim/objects/HouseObjects/handbrush3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171,17,2,0,1,"",0,0,"",0,"left",5.28000021,NA,NA,NA,NA,NA,171,0,NA,NA,NA,NA,1
"609","stim/objects/HouseObjects/handvacuum3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,17,2,0,1,"",0,0,"",0,"right",1.055000067,NA,NA,NA,NA,NA,131,1,NA,NA,NA,NA,1
"610","stim/objects/HouseObjects/safetypin3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,17,2,0,1,"",0,0,"",0,"left",3.062000036,NA,NA,NA,NA,NA,92,0,NA,NA,NA,NA,1
"611","stim/objects/HouseObjects/saw3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,17,2,0,1,"",0,0,"",0,"right",1.506999969,NA,NA,NA,NA,NA,66,1,NA,NA,NA,NA,1
"612","stim/objects/HouseObjects/scale3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115,17,2,0,1,"",0,0,"",0,"left",1.860999823,NA,NA,NA,NA,NA,115,0,NA,NA,NA,NA,1
"613","stim/objects/HouseObjects/sponge3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122,17,2,0,1,"",0,0,"",0,"left",1.139999866,NA,NA,NA,NA,NA,122,0,NA,NA,NA,NA,1
"614","stim/objects/HouseObjects/spraybottle3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,17,2,0,1,"",0,0,"",0,"right",2.18599987,NA,NA,NA,NA,NA,8,1,NA,NA,NA,NA,1
"615","stim/objects/HouseObjects/teapot3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121,17,2,0,1,"",0,0,"",0,"right",0.735999823,NA,NA,NA,NA,NA,121,1,NA,NA,NA,NA,1
"616","stim/objects/HouseObjects/thermometer3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142,17,2,0,1,"",0,0,"",0,"left",2.578000069,NA,NA,NA,NA,NA,142,0,NA,NA,NA,NA,1
"617","stim/objects/HouseObjects/thread3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168,17,2,0,1,"",0,0,"",0,"right",3.747999907,NA,NA,NA,NA,NA,168,1,NA,NA,NA,NA,1
